ats_1.data (written by ASE) 

67 	 atoms 
1  atom types
0.0      2.6271487410073702  xlo xhi
0.0      2.6271487410073702  ylo yhi
0.0      176.01896564749381  zlo zhi
                      0      60.424421043169517       18.39004118705159  xy xz yz


Atoms 

     1   1      3.0157348488153417     0.62349241630232255      1.4640692936987945
     2   1      61.900671841761032      22.188375964848415      167.84900865542664
     3   1      46.507987912660163      15.084712616183115      125.15588907007613
     4   1      3.9953812780115374      1.1486522672848496      5.1224385893825781
     5   1      36.250923227314111      13.719648842136127      99.864905564563841
     6   1      55.973221860437192      18.863116718959116      154.64397026328635
     7   1      28.324200699716855      10.939495063150188      78.936188763022017
     8   1      49.071007051240962      16.774977642370875      136.90456449636906
     9   1      7.2415857584370524      3.6597341429290156      19.617698630923506
    10   1      9.3266959468789139      5.3607037803983921      23.334397546530102
    11   1        39.6422119140164      14.127734648449639      105.73143994843149
    12   1      31.676286067832926      12.966778424429659      87.971712571667197
    13   1      48.581582851772616       16.62255271008625      133.87552014701251
    14   1      28.311703552633773      11.365230718677269       75.58365577210752
    15   1      25.217872465666929      10.683340533983982      68.627083942540224
    16   1      5.3252090874529543       2.702913294653829      13.895213370313639
    17   1      21.807126240441093      7.6576503248866619      60.664279085967991
    18   1        60.0404268210021      20.039970840091282      161.07954574099446
    19   1      20.097673303575021      8.4253574140347336      51.771575857547617
    20   1      8.6972152586470983      4.1261029116069885      17.443317952095484
    21   1      35.916841386006382      13.788879155914204      96.762849040675647
    22   1      58.781455562901556      20.122070077483674       163.3803413792435
    23   1      39.680439240470378      14.312358296670459      108.33519373090972
    24   1      12.668476841341061      4.3205728496032663      30.088945992254253
    25   1      6.4701839158147445      2.2585857325177763      10.980378745105243
    26   1      31.494970199601447      12.147264887000411      82.012563650822088
    27   1      62.464030537079765      22.858392246167067       172.7423791468749
    28   1      29.448287319203271      9.6509448668632078      79.520479097454867
    29   1      40.855511141132951       15.61884059950026      109.51360554752507
    30   1      25.786750351120595      8.7681944056534817       71.82167103243296
    31   1      46.318474175888966      14.867312088695265       122.4648184603867
    32   1      21.667605832758323      8.4415401395367073       54.41264674447855
    33   1      33.154370470333575      12.571775382956105      85.828751273968038
    34   1      52.567665870710158      19.550908719656515      146.63836364584461
    35   1      3.4512410140510128      3.2526678409223995      7.0672880905833706
    36   1       16.31699485357646      7.6007804556551957      42.562964813880626
    37   1      46.657205515630366      17.125509037950206      130.22355355981921
    38   1      2.1695534127624518       1.710422247176604      2.5668383711659608
    39   1      55.184021044357394      18.797218283340694      153.03027289792973
    40   1      10.408699372834619      5.6009799711033175      26.413503564180758
    41   1      42.567834306982604      14.388840605651385      114.84802747268382
    42   1      33.438188483853324      13.352403203296044      91.744698746946383
    43   1      60.181876356161091      22.231225065792014      165.02557208733273
    44   1      34.478105957714043      11.682655478206119      90.056707582659485
    45   1      15.616321237791382      5.1727769499755087      37.613756259210824
    46   1      45.311682032038533      16.170178475008793       124.2460723116231
    47   1      12.787349643506417      6.1929185191525313      35.109283345708349
    48   1      23.689983835519005      8.3494751609482485      62.494576240132162
    49   1      42.301814277749806      15.111010068273199      112.25232563030801
    50   1       50.05020692065618      17.413902233008805      139.07386577006528
    51   1      54.984064053797496      17.980616446797875      150.56877343419558
    52   1      11.722532250523393      5.9003496446759494      28.522621136124403
    53   1       44.82500477347353      15.742343176703322      119.89414110716767
    54   1      62.797508792335812      22.242086664612302      174.45842113701016
    55   1      30.070724650684674      10.916671551277053      83.621400234356187
    56   1      13.817533567675103      4.6361867821694842       31.94627610547381
    57   1      53.659725979038853      19.445051658131877      144.75206922797261
    58   1      25.330473926557865       8.570334068877278      64.273998956977252
    59   1      54.459732599938825      19.093880173099244      148.67916963778995
    60   1      63.370178242992445      21.235252764286223       169.7757865697254
    61   1      38.043241147003521      14.493752913878216      101.51757028547112
    62   1      61.131763252471835      20.989934558435692      166.82603246367057
    63   1      49.708593371404959      17.537722899889904      132.41110510824413
    64   1      12.854596194394247      4.9448601389301672       33.74039145435578
    65   1      18.097786079494632      7.3815167952152159      44.721778736006527
    66   1      57.148475740763189      19.823192511792637      157.83918101846376
    67   1       23.98476633485026      8.1958396690998434       65.86234625127031
