ats_0.data (written by ASE) 

70 	 atoms 
1  atom types
0.0      5.2542974820147403  xlo xhi
0.0      13.135743705036852  ylo yhi
0.0       18.39004118705159  zlo zhi
     2.6271487410073702      2.6271487410073702                       0  xy xz yz


Atoms 

     1   1      6.7753510518986531      15.478677941179081      13.501767647799564
     2   1      8.5760544582941414      10.288292675643305      1.6584090691511997
     3   1      11.327113668058539      20.623882945416984      18.248099078425035
     4   1      6.4965115037186445       10.00647050117191      10.772807771134568
     5   1      11.956767833373595       13.50359577815035      1.4811301095201042
     6   1      6.5960096095728584      15.264453103325916      9.9005761436209703
     7   1      1.7216812581476644      5.7749177361781872      7.5120483713508062
     8   1      8.3806989284857547       14.98108767335629      2.9515232983300059
     9   1      3.7936698634048485      12.317165235433603      13.892422164247652
    10   1      7.4699046524160506      9.6331653883562343      6.8208757926403711
    11   1      5.3387051386121867      7.8853812791265865      10.977066084657219
    12   1      6.1607832308116999      10.347592274802839      8.8647898597988952
    13   1       9.183035181099509      20.601128484406797      13.822452413249827
    14   1      8.2437193154193373      11.231771341214966      4.0740631859759535
    15   1      9.5472763414564223      17.171902763223585      12.111855934004115
    16   1      6.5843559747847058      6.5671815071197228      1.4570457321487138
    17   1      14.025932576207126      23.910383634444923       17.34304841559884
    18   1      8.1880100749557663      21.989719789738434       18.08761968629365
    19   1      5.6611877862570781      8.6086180674712551      8.2722354207726063
    20   1      2.4871693070437715      6.9014333575362121      6.0311541840250769
    21   1        6.02552104671972      10.528347825513951      12.398755223118481
    22   1      4.8951961844536145      7.5457870898853256      4.3026402695579469
    23   1      7.4140536952425311      12.993514915490076      10.191036606886671
    24   1      9.1335633599080559      9.2143063689998375      4.8060018212417441
    25   1      8.9766794391450357      15.553943518940308      5.0444927320830679
    26   1      7.7219758923923685      12.700758537345806      16.457217159845065
    27   1      5.1354235934527592      9.8633883930015749      6.3621091811530093
    28   1      11.389252691569281      22.515107715914326       17.01100651978097
    29   1      7.5188481704312853       13.80359366898641      13.763605621369113
    30   1      9.1689848830779237      12.404509139021494      6.6657473553135098
    31   1      11.125862252579468       14.37214746199273       3.756825834401921
    32   1      11.239213693722817      11.208320035786121      1.9933061041930484
    33   1      10.650768370820241      20.806755205756652      15.365030572801817
    34   1      10.372882286955681      12.982063477163608      8.4030900324628846
    35   1      12.233811269062333      22.530464106553136       15.05738544576624
    36   1      5.2898132032594054      7.0080702516995403      9.2117469728969521
    37   1      2.9619536432361251      7.3403918027014745      9.8769625018904463
    38   1      8.3165882832680538      17.460826449844994      16.588447743337749
    39   1      12.709148569566912      20.586222939702751      16.851514823721143
    40   1       6.242361438780665       3.883993547179323      1.2754352682646199
    41   1      6.4342111718703876      8.4651109339074626       3.952526107153437
    42   1      9.3503990648751678      15.584675330528196      8.6189208593326416
    43   1      4.5620305512827208      5.6324857359950666      3.6203613714353651
    44   1      8.3579036599877128      18.634647798363531      11.283848314698378
    45   1      5.5489963458090452      12.198002569642361      16.381730818218561
    46   1      5.6356532806980271      5.3880913362604215     0.06985162880724971
    47   1      11.823032693593998       24.76375418770516      17.482101316284922
    48   1      6.5309572090733363      12.234558011760452      4.7150438379963937
    49   1      10.522924018514455      18.042515341104714      17.615536189090498
    50   1      7.3358826406091353      11.418234421914427      14.680273427864202
    51   1      9.7659724643283656      15.250242874924831      12.803305000405706
    52   1      10.051327300895419      13.246848386054335      10.991202410000739
    53   1      3.7600388275547063       10.81934381725056      12.491388893753436
    54   1      6.5696176751342099      17.337172239244921       15.90327890849413
    55   1      9.3045984597259466      8.0419462739097192      2.6287223073194594
    56   1      7.1960391632036487       13.33908338677888      6.5384391028781943
    57   1      6.3013436872499797      8.6989470565645703      5.8130951570050806
    58   1      12.448001293056537      16.439074341647437      8.1877021808981851
    59   1      5.1024247599599057      5.1676460238817334      5.7434381315777383
    60   1      4.1937956638175127      7.0408581311750336         5.9630669861909
    61   1      9.8657487855712311       21.54675704919763      17.397287885842111
    62   1      9.5437424196863567      22.817681358652344      15.155955886080379
    63   1     0.72287728460845502     0.16151424748691934     0.18542127681506582
    64   1      8.9388483843675939      18.998358221579256      13.168809962623333
    65   1      8.7449393858873226      19.121956751986996      15.636573530783949
    66   1      2.5366435099315279      8.7506400864207077      11.296679202596776
    67   1      7.3309957945563236      17.417429754496673      13.973692645219217
    68   1      13.345170860532498      18.267369711801667      8.1448061106975658
    69   1      2.5250712545143221      3.9807712039789536      2.2508250184802705
    70   1      3.5585074395413114      7.2740534789561471      7.5600647315496445
